-0.082844;-0.280148;0.025677;0.300608;-0.082586;-0.264111;0.042341;0.026894;-0.134052;0.130491;-0.019482;-0.002496;0.006273;0.1608;0.146212;-0.013609;0.063489;-0.076367;0.057814;-0.27271;-0.052545;0.052215;-0.009542;0.181985;-0.17672;-0.070248;0.041331;0.177214;-0.127324;0.003756;0.022644;-0.028339;0.122675;-0.247545;0.111972;-0.061725;-0.033586;-0.091185;0.175649;0.204493;0.18375;-0.207354;-0.031979;0.181362;0.00416;0.02619;-0.045533;-0.108276;0.147192;0.192587;-0.120152;-0.183881;-0.158193;-0.140726;0.013834;-0.122153;-0.05248;0.067444;-0.036406;-0.044283;-0.272227;-0.155254;0.058108;0.069182;-0.087021;-0.053009;0.102968;0.007985;-0.099332;0.206046;-0.005459;0.068248;0.087033;-0.039932;-0.343746;-0.10506;0.129827;0.180991;-0.208861;0.063337;-0.15547;-0.258774;0.127536;-0.041082;-0.086132;0.146996;-0.180467;0.218061;-0.007261;-0.022449;-0.191651;-0.308071;0.109113;-0.020571;-0.019117;0.118663;0.188589;-0.102236;0.019928;-0.027131;0.089991;0.080513;-0.025403;-0.021248;-0.033705;0.08962;-0.020657;-0.058729;0.015104;-0.016771;0.040779;0.009824;0.146786;0.020055;0.022332;0.211177;-0.137091;-0.254912;0.007254;0.14056;-0.220207;-0.033108;-0.01919;0.145249;0.148712;-0.139729;0.061582;0.033898;-0.044355;0.224967;0.065086;0.158129;-0.067189;0.08962;-0.092626;-0.131613;-0.017805;0.070801;-0.145605;0.246948;-0.219495;-0.292032;0.039377;-0.045368;-0.086171;0.245912;0.006277;-0.005984;-0.038122;0.067282;0.10116;0.065504;-0.045562;0.067879;-0.082582;-0.078179;0.088542;-0.104842;-0.232688;-0.01784;-0.015983;0.248012;0.108174;-0.027058;-0.062773;-0.198349;0.056637;0.090198;-0.046345;0.136344;0.000918;0.120512;0.042039;-0.207311;0.068333;-0.219572;0.031079;-0.099946;-0.314764;0.060835;-0.029657;-0.138373;0.212517;-0.116007;-0.02986;-0.080822;-0.063338;-0.065089;0.05607;-0.008794;0.053161;-0.11213;0.052134;-0.021345;-0.015572;-0.10651;0.061072;-0.031903;-0.059532;0.047495;0.014126;-0.021249;0.027351;-0.014462;0.109561;-0.08332;0.139698;-0.127518;-0.15053;0.282183;0.070258;0.001772;-0.171725;-0.097313;-0.15689;0.143212;-0.017996;0.172619;0.098508;-0.131187;-0.130759;0.073391;0.039035;0.032812;0.004732;-0.050258;0.084623;0.141284;-0.117373;-0.073546;-0.160017;0.286931;-0.164194;-0.02611;0.165171;0.148499;0.320308;0.135052;-0.101211;-0.011847;0.070256;0.15736;0.031891;-0.160797;0.048869;-0.069189;-0.27627;0.041968;-0.243619;-0.313291;-0.002771;0.232683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
-0.046312;-0.122843;0.032161;0.188829;-0.107437;-0.13022;0.042889;-0.019851;-0.021021;0.092431;-0.024405;-0.017909;0.007222;0.098905;-0.005924;0.039808;0.115237;0.032151;0.001466;-0.167154;-0.079088;0.000348;-0.03003;0.145703;-0.035439;-0.041187;-0.054375;0.13684;-0.095961;0.009034;-0.014161;-0.05002;0.079442;-0.148102;0.011351;-0.00314;-0.074437;0.046033;0.073244;0.099458;0.090713;-0.100952;0.039192;0.069987;-0.003331;-0.059002;-0.00535;-0.105885;0.039838;0.099538;-0.148741;-0.062507;-0.096228;-0.089289;0.011638;-0.104467;-0.084602;-0.074229;0.013899;-0.071225;-0.1854;-0.084578;-0.043545;-0.01055;-0.073122;-0.046875;0.038221;0.072229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.04253;-0.06285;0.009899;0.136774;-0.101102;-0.034801;0.068837;0.025906;0.044077;0.093627;-0.045348;-0.075487;-0.029618;0.028332;0.009002;0.029554;0.018824;0.088984;-0.005849;-0.100274;0.006497;0.032047;-0.033774;0.093522;-0.028085;-0.121976;-0.02974;0.105001;-0.042665;-0.08102;-0.027256;-0.076627;-0.00467;-0.088109;0.02973;-0.060436;0.026869;-0.012122;0.04064;0.047378;0.13298;0.024882;0.123442;0.018611;-0.010053;-0.098734;-0.05165;-0.001761;-0.000879;0.012574;-0.055054;-0.055563;-0.043039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.038359;-0.1154;0.034682;0.16692;-0.082958;-0.083306;0.021748;-0.012415;-0.003161;0.114875;0.004899;-0.070865;-0.059003;0.03844;0.036474;0.04452;0.025994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.015503;-0.060141;0.029328;0.124556;-0.126443;-0.039106;0.07265;0.006444;0.080939;0.051571;-0.057778;-0.040848;-0.034057;0.059634;-0.031952;0.042834;0.083391;0.05584;0.000917;-0.116059;-0.016672;0.023571;-0.040213;0.062563;-0.023058;-0.028649;-0.048497;0.116089;-0.000648;0.033784;-0.014731;-0.075469;0.029003;-0.058806;0.052524;-0.032018;0.028063;-0.051161;0.084597;0.05183;0.098678;-0.010979;0.077582;0.038933;-0.022877;-0.087948;-0.011011;-0.060538;-0.003066;0.022843;-0.058991;-0.081254;-0.069125;-0.095009;-0.011936;0.035512;-0.051811;-0.070988;0.017657;-0.042935;-0.062181;-0.012207;-0.029644;-0.009743;-0.049591;0.004227;-0.006361;0.07847;-0.0878;0.045651;0.009418;0.031024;0.061224;-0.046069;-0.145975;-0.106066;0.137277;0.117556;-0.028871;0.074419;-0.003211;-0.074858;0.070982;0.028739;0.030033;-0.019613;-0.104472;0.127838;-0.00319;0.035496;0.025438;-0.110931;0.019985;-0.051544;0.01683;-0.049985;0.061536;-0.012822;0.025779;-0.005407;0.011121;-0.035141;-0.002475;0.008876;-0.006564;0.011255;-0.089575;-0.016108;0.043657;-0.034147;-0.051047;-0.056915;-0.00986;-0.010747;0.079071;0.047861;-0.023447;-0.071167;0.126703;0.048237;-0.081166;0.00909;-0.046114;0.085041;0.036797;-0.022784;-0.018037;0.019474;0.024003;0.082543;-0.017206;-0.032728;-0.058251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.036636;-0.251465;0.087524;0.247467;-0.169373;-0.198502;0.03685;0.058762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.011772;-0.050552;0.219604;0.095825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.005534;-0.402995;0.07312;0.358398;-0.116455;-0.199056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.094727;-0.511719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.006402;-0.039903;0.093913;0.232313;-0.035295;-0.064935;0.085015;-0.006768;0.008735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.053763;-0.249002;0.019292;0.266953;-0.066341;-0.218104;0.021912;0.022601;-0.120372;0.167534;-0.01891;-0.034763;-0.016718;0.123987;0.11995;0.021058;0.052089;-0.019078;0.020899;-0.247648;-0.055945;0.066389;-0.015044;0.143432;-0.184696;-0.095944;0.006707;0.183055;-0.103771;-0.001666;0.025358;-0.004253;0.123144;-0.202009;0.074439;-0.040618;-0.038492;-0.028398;0.20226;0.146382;0.160843;-0.162772;0.031346;0.159777;0.026149;0.03214;-0.028523;-0.076219;0.089551;0.206237;-0.136248;-0.172048;-0.152761;-0.111055;-0.01249;-0.092522;-0.039184;-0.002592;-0.078663;-0.071358;-0.208291;-0.119507;0.037919;0.057773;-0.093952;-0.083302;0.074701;-0.038372;-0.093217;0.163174;-0.001906;0.077264;0.048368;-0.078345;-0.306157;-0.106047;0.132796;0.100721;-0.156212;0.054175;-0.137291;-0.245644;0.107076;-0.042246;-0.059718;0.149204;-0.147485;0.19123;-0.002483;-0.03354;-0.154894;-0.218451;0.094365;-0.025174;0.009286;0.113594;0.151848;-0.085393;0.027011;-0.031753;0.074101;0.084729;-0.030825;-0.008503;-0.039397;0.082503;-0.055918;-0.043196;0.039171;-0.009948;0.006091;-0.023993;0.120763;-0.018461;0.017457;0.199311;-0.15228;-0.22266;0.005311;0.114102;-0.17201;-0.050406;-0.029922;0.12281;0.10608;-0.113913;0.009891;0.040678;-0.018353;0.14867;0.030355;0.095027;-0.022269;0.118548;-0.088866;-0.118252;-0.044866;0.047953;-0.108764;0.205602;-0.176804;-0.241625;0.008067;-0.038839;-0.075122;0.186451;0.011711;0.025368;-0.043422;-0.011146;0.104397;0.026214;-0.079257;0.03867;-0.079277;-0.115876;0.065351;-0.044523;-0.232199;-0.033968;-0.03834;0.217169;0.097352;-0.023238;-0.055163;-0.181518;0.054756;0.076772;-0.085082;0.12448;-0.066389;0.068942;0.023936;-0.162559;0.063002;-0.158706;0.067729;-0.135158;-0.194842;0.034934;-0.027892;-0.091381;0.174602;-0.100428;-0.00207;-0.028088;-0.070544;-0.067103;0.030283;-0.034362;0.058579;-0.100722;0.027406;-0.002324;0.011514;-0.075739;0.041826;-0.039926;-0.09355;0.054457;-0.012317;-0.007351;-0.012037;-0.025992;0.087664;-0.062175;0.106768;-0.119231;-0.103836;0.253607;0.059511;0.018306;-0.218268;-0.05993;-0.174214;0.109263;-0.008534;0.127762;0.036819;-0.12178;-0.15241;0.077718;0.06152;0.035461;0.002968;-0.03065;0.08927;0.146156;-0.05217;-0.049161;-0.11757;0.236841;-0.144612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.060963;-0.00966;-0.011905;0.162533;-0.055678;-0.052085;0.048008;-0.10307;0.059232;0.133233;-0.067842;-0.045784;0.00464;0.166949;-0.058644;0.09049;0.090339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.000173;-0.103812;0.033886;0.177748;-0.102514;-0.123035;0.015871;0.001665;-0.026447;0.105269;-0.03607;-0.035415;0.000936;0.103873;0.005398;0.0278;0.09243;0.040503;0.025931;-0.203989;-0.020625;0.01526;-0.02004;0.06028;-0.097391;-0.092708;-0.034592;0.16554;-0.061693;0.065401;-0.017609;-0.052456;0.037944;-0.08348;0.084917;0.00011;-0.005649;-0.00422;0.084733;0.082376;0.135939;-0.118017;-0.00825;0.085658;-0.042488;-0.013678;-0.046332;-0.080085;0.007836;0.052072;-0.095161;-0.112969;-0.0811;-0.115211;0.02641;-0.034035;-0.055563;-0.038422;-0.003977;-0.038887;-0.098268;-0.077021;0.003172;0.014192;-0.069607;-0.061341;0.010022;0.015206;-0.006458;0.114277;0.015224;-0.00967;0.057372;-0.088992;-0.192915;-0.09245;0.099828;0.112138;-0.07945;0.022927;-0.094328;-0.120884;0.095894;-0.004298;0.030286;0.064628;-0.084069;0.193343;-0.001645;0.005477;-0.026858;-0.134953;0.028786;-0.03294;0.005529;0.033128;0.063227;-0.002748;0.018955;0.008759;0.019778;0.023848;-0.021205;-0.006438;-0.026894;0.055964;-0.051236;-0.005068;-0.019533;-0.015777;-0.031357;-0.039085;0.04543;-0.000775;0.07737;0.159855;-0.069154;-0.155242;0.101587;0.115613;-0.097284;0.014931;-0.022407;0.112603;0.086546;-0.07615;0.009141;-0.022347;-0.002265;0.130938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.012049;-0.034165;0.022026;0.143371;-0.129367;-0.034199;0.008038;-0.039208;0.023912;0.094171;-0.04812;-0.072574;-0.020453;0.042804;-0.029416;0.071921;0.007735;0.111539;-0.024464;-0.138682;-0.081232;0.032194;-0.120227;0.031981;-0.022085;-0.054233;-0.110539;0.174856;-0.018422;-0.004755;-0.012436;-0.03238;0.019924;-0.002373;-0.060419;-0.008767;-0.011981;-0.006788;0.079558;0.020295;0.096831;0.049786;0.060231;0.08904;0.013211;-0.099116;-0.076726;-0.018191;-0.015032;0.027064;-0.077248;-0.067563;-0.065269;-0.064396;-0.000849;0.078173;-0.028557;-0.074837;0.017701;-0.033163;-0.010115;-0.025207;-0.064893;-0.03188;-0.069572;-0.060535;-0.040996;0.049093;-0.065317;-0.001864;0.061136;-0.044423;0.094651;-0.079871;-0.12028;-0.111808;0.095518;0.015111;-0.017608;0.010555;-0.022151;-0.05453;0.030112;0.024678;0.06516;0.036543;-0.036119;0.14973;0.011826;0.027079;0.015569;-0.082664;-0.030339;-0.020763;0.041489;0.018922;0.006755;-0.056663;0.069035;-0.008991;-0.010597;-0.040201;-0.036919;-0.033523;-0.046446;0.007623;-0.048403;0.020556;0.003951;-0.049257;-0.063228;-0.051576;0.028205;-0.026465;0.113629;0.129336;-0.009318;-0.077065;0.094595;0.026777;-0.07678;-0.023901;-0.029207;0.04542;0.073123;-0.050267;-0.043041;0.016751;0.026906;0.029491;0.003354;-0.028226;-0.040875;0.037725;-0.057193;-0.007134;-0.004369;-0.024452;0.027028;0.082193;0.048086;-0.092751;-0.028711;0.046351;0.005268;0.035726;-0.042632;0.013425;-0.073649;-0.006936;0.098382;-0.029048;-0.08915;0.004801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.071735;-0.398008;0.030081;0.419791;-0.109558;-0.329257;0.024525;0.076476;-0.192948;0.132498;-0.017768;0.012429;0.002121;0.193593;0.219814;-0.058506;0.091206;-0.104354;0.053305;-0.329836;-0.049909;0.067;0.010317;0.235385;-0.230492;-0.098893;0.081323;0.198503;-0.16539;0.021446;0.062131;-0.034067;0.177088;-0.306884;0.156206;-0.056028;-0.037411;-0.096419;0.206944;0.261293;0.244704;-0.231476;-0.072142;0.219283;-0.008832;0.079382;-0.022777;-0.17165;0.206635;0.236324;-0.182478;-0.280837;-0.207952;-0.208798;0.036149;-0.182581;-0.041486;0.083951;-0.072592;-0.062368;-0.310361;-0.193872;0.107123;0.12062;-0.129201;-0.086726;0.15987;-0.019085;-0.135226;0.252988;-0.044637;0.097359;0.067792;-0.066438;-0.39924;-0.150942;0.128752;0.230621;-0.269313;0.071036;-0.225663;-0.328548;0.160138;-0.046632;-0.113755;0.194307;-0.189412;0.239345;-0.034912;-0.022258;-0.26324;-0.360284;0.1547;-0.018728;0.00424;0.155087;0.230914;-0.104884;-0.011729;-0.022885;0.105829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
